Date,Close,Volume,RSI
2024-10-16 18:11:00-04:00,134.22,5171,62.50000000000001
2024-10-16 18:12:00-04:00,134.19,7455,57.5221238938046
2024-10-16 18:13:00-04:00,134.08,2966,60.18518518518502
2024-10-16 18:14:00-04:00,134.135,2491,61.77777777777717
2024-10-16 18:15:00-04:00,134.045,3613,54.185022026431604
2024-10-16 18:16:00-04:00,133.94,9242,36.2244897959177
2024-10-16 18:17:00-04:00,133.925,3047,39.664804469273406
2024-10-16 18:18:00-04:00,133.88,2086,37.967914438502646
2024-10-16 18:19:00-04:00,133.875,1872,41.52046783625661
2024-10-16 18:20:00-04:00,133.945,1627,48.022598870056605
2024-10-16 18:21:00-04:00,134.02,5888,49.726775956284385
2024-10-16 18:22:00-04:00,134.115,2767,49.17127071823277
2024-10-16 18:23:00-04:00,134.18,9934,52.083333333334444
2024-10-16 18:24:00-04:00,134.18,3827,43.902439024390326
2024-10-16 18:25:00-04:00,134.17,5452,46.75324675324594
2024-10-16 18:26:00-04:00,134.265,3326,54.49101796407128
2024-10-16 18:27:00-04:00,134.275,2087,63.26530612244827
2024-10-16 18:28:00-04:00,134.25,2534,58.156028368794495
2024-10-16 18:29:00-04:00,134.225,3260,64.06249999999959
2024-10-16 18:30:00-04:00,134.33,4806,80.46874999999774
2024-10-16 18:31:00-04:00,134.4,12691,84.17266187049933
2024-10-16 18:32:00-04:00,134.435,2737,90.51094890510649
2024-10-16 18:33:00-04:00,134.345,3250,80.51948051947778
2024-10-16 18:34:00-04:00,134.255,3784,69.62025316455518
2024-10-16 18:35:00-04:00,134.205,3525,62.091503267973316
2024-10-16 18:36:00-04:00,134.23,2981,58.273381294962384
2024-10-16 18:37:00-04:00,134.205,1934,51.90839694656531
2024-10-16 18:38:00-04:00,134.195,2356,51.127819548871116
2024-10-16 18:39:00-04:00,134.24,2175,55.00000000000142
2024-10-16 18:40:00-04:00,134.385,2887,58.000000000000306
2024-10-16 18:41:00-04:00,134.37,3747,56.29139072847702
2024-10-16 18:42:00-04:00,134.3,2101,53.12500000000089
2024-10-16 18:43:00-04:00,134.34,2018,57.055214723927456
2024-10-16 18:44:00-04:00,134.33,829,50.0
2024-10-16 18:45:00-04:00,134.42,5794,51.35135135135032
2024-10-16 18:46:00-04:00,134.48,3316,52.941176470587806
2024-10-16 18:47:00-04:00,134.5,2792,61.15107913669221
2024-10-16 18:48:00-04:00,134.445,4378,64.39393939394115
2024-10-16 18:49:00-04:00,134.485,6106,71.53846153846332
2024-10-16 18:50:00-04:00,134.485,3720,70.40000000000283
2024-10-16 18:51:00-04:00,134.59,6180,77.30496453900706
2024-10-16 18:52:00-04:00,134.6,3564,78.72340425532104
2024-10-16 18:53:00-04:00,134.615,2920,77.77777777777965
2024-10-16 18:54:00-04:00,134.715,12495,76.19047619047855
2024-10-16 18:55:00-04:00,134.77,4225,79.8507462686577
2024-10-16 18:56:00-04:00,134.845,8749,90.37037037037047
2024-10-16 18:57:00-04:00,134.94,8632,91.09589041095909
2024-10-16 18:58:00-04:00,134.875,7392,84.7133757961777
2024-10-16 18:59:00-04:00,134.9,7529,83.33333333333333
2024-10-16 19:00:00-04:00,134.79,14181,70.12987012986926
2024-10-16 19:01:00-04:00,134.82,7291,70.5128205128193
2024-10-16 19:02:00-04:00,134.785,10135,72.36842105263123
2024-10-16 19:03:00-04:00,134.94,5958,75.99999999999909
2024-10-16 19:04:00-04:00,134.805,4249,65.84158415841566
2024-10-16 19:05:00-04:00,134.94,13374,66.82692307692294
2024-10-16 19:06:00-04:00,135.11,17877,71.25000000000051
2024-10-16 19:07:00-04:00,134.92,19192,61.09090909090808
2024-10-16 19:08:00-04:00,134.93,4570,58.3657587548636
2024-10-16 19:09:00-04:00,135.055,2616,60.51660516605117
2024-10-16 19:10:00-04:00,135.135,7132,60.66176470588173
2024-10-16 19:11:00-04:00,135.095,8138,55.938697318007534
2024-10-16 19:12:00-04:00,135.105,6572,59.199999999999385
2024-10-16 19:13:00-04:00,135.115,9898,58.704453441295385
2024-10-16 19:14:00-04:00,135.245,11751,68.1274900398408
2024-10-16 19:15:00-04:00,135.35,13051,69.92481203007505
2024-10-16 19:16:00-04:00,135.41,17799,73.06273062730597
2024-10-16 19:17:00-04:00,135.31,32771,64.23076923076928
2024-10-16 19:18:00-04:00,135.245,22090,67.88617886178827
2024-10-16 19:19:00-04:00,135.33,15525,66.52542372881369
2024-10-16 19:20:00-04:00,135.24,23911,55.90909090909058
2024-10-16 19:21:00-04:00,135.3,22996,69.58762886598063
2024-10-16 19:22:00-04:00,135.46,20933,73.66071428571485
2024-10-16 19:23:00-04:00,135.45,19407,69.65174129353153
2024-10-16 19:24:00-04:00,135.325,5223,59.04761904761884
2024-10-16 19:25:00-04:00,135.46,10457,65.93886462882082
2024-10-16 19:26:00-04:00,135.605,37437,69.53124999999955
2024-10-16 19:27:00-04:00,135.67,9660,70.78651685393166
2024-10-16 19:28:00-04:00,135.68,11772,67.90123456790086
2024-10-16 19:29:00-04:00,135.47,11750,54.54545454545455
2024-10-16 19:30:00-04:00,135.71,6728,60.0
2024-10-16 19:31:00-04:00,135.67,19842,62.49999999999877
2024-10-16 19:32:00-04:00,135.625,5922,63.38028169014
2024-10-16 19:33:00-04:00,135.575,11201,58.84476534295894
2024-10-16 19:34:00-04:00,135.715,3944,66.55052264808242
2024-10-16 19:35:00-04:00,135.645,8690,61.937716262975094
2024-10-16 19:36:00-04:00,135.77,4102,60.992907801417886
2024-10-16 19:37:00-04:00,135.675,3254,57.52508361204059
2024-10-16 19:38:00-04:00,135.63,5321,60.77738515901026
2024-10-16 19:39:00-04:00,135.53,4301,52.53623188405763
2024-10-16 19:40:00-04:00,135.58,12467,49.02723735408655
2024-10-16 19:41:00-04:00,135.6,12187,47.17741935483913
2024-10-16 19:42:00-04:00,135.69,4204,50.37878787878753
2024-10-16 19:43:00-04:00,135.815,12150,63.967611336031865
2024-10-16 19:44:00-04:00,135.91,9709,59.17431192660472
2024-10-16 19:45:00-04:00,135.91,7122,61.428571428571736
2024-10-16 19:46:00-04:00,136.08,13085,69.36170212765946
2024-10-16 19:47:00-04:00,135.975,9862,66.26016260162564
2024-10-16 19:48:00-04:00,136.055,9703,64.52991452991412
2024-10-16 19:49:00-04:00,136.11,6798,70.12987012986926
2024-10-16 19:50:00-04:00,136.175,11648,68.49315068493061
2024-10-16 19:51:00-04:00,136.05,13305,66.66666666666583
2024-10-16 19:52:00-04:00,136.12,22855,71.30434782608671
2024-10-16 19:53:00-04:00,136.14,5166,78.504672897195
2024-10-16 19:54:00-04:00,136.105,3271,74.88151658767649
2024-10-16 19:55:00-04:00,136.115,3848,74.64114832535851
2024-10-16 19:56:00-04:00,136.11,52312,71.875
2024-10-16 19:57:00-04:00,136.185,4071,70.32967032967002
2024-10-16 19:58:00-04:00,136.135,4139,63.005780346819925
2024-10-16 19:59:00-04:00,136.155,26906,63.84180790960403
2024-10-16 20:00:00-04:00,136.02,24383,46.47058823529408
2024-10-16 20:01:00-04:00,135.865,6725,43.88888888888975
2024-10-16 20:02:00-04:00,135.87,6889,38.78787878787849
2024-10-16 20:03:00-04:00,135.92,3074,38.414634146339374
2024-10-16 20:04:00-04:00,135.915,2098,32.89473684210314
2024-10-16 20:05:00-04:00,136.03,5770,48.66666666666593
2024-10-16 20:06:00-04:00,135.89,5035,35.97560975609633
2024-10-16 20:07:00-04:00,135.82,6528,31.609195402299335
2024-10-16 20:08:00-04:00,135.745,9047,30.219780219780958
2024-10-16 20:09:00-04:00,135.885,11154,38.94230769230642
2024-10-16 20:10:00-04:00,136.045,5095,47.2803347280323
2024-10-16 20:11:00-04:00,136.015,4429,42.60869565217308
2024-10-16 20:12:00-04:00,135.92,7194,41.004184100418
2024-10-16 20:13:00-04:00,135.91,2227,39.6624472573833
2024-10-16 20:14:00-04:00,135.905,5092,44.54976303317466
2024-10-16 20:15:00-04:00,135.885,3673,51.086956521738195
2024-10-16 20:16:00-04:00,135.86,3703,49.468085106383434
2024-10-16 20:17:00-04:00,135.935,3251,50.77720207253967
2024-10-16 20:18:00-04:00,135.96,2114,52.284263959391765
2024-10-16 20:19:00-04:00,135.895,7481,42.78074866310167
2024-10-16 20:20:00-04:00,135.83,5082,46.51162790697797
2024-10-16 20:21:00-04:00,135.88,13939,53.57142857142906
2024-10-16 20:22:00-04:00,136.025,6502,65.38461538461647
2024-10-16 20:23:00-04:00,136.195,9900,66.48936170212882
2024-10-16 20:24:00-04:00,136.265,16322,62.94117647058911
2024-10-16 20:25:00-04:00,136.125,7907,55.72916666666783
2024-10-16 20:26:00-04:00,136.185,10764,64.32432432432626
2024-10-16 20:27:00-04:00,136.275,13395,68.15920398010107
2024-10-16 20:28:00-04:00,136.36,8853,70.96774193548539
2024-10-16 20:29:00-04:00,136.42,6876,73.77777777777942
2024-10-16 20:30:00-04:00,136.325,8707,69.45606694560668
2024-10-16 20:31:00-04:00,136.45,10109,70.6827309236951
2024-10-16 20:32:00-04:00,136.355,9485,65.01901140684409
2024-10-16 20:33:00-04:00,136.23,5751,62.18181818181794
2024-10-16 20:34:00-04:00,136.225,4747,65.01901140684409
2024-10-16 20:35:00-04:00,136.215,2595,63.137254901961626
2024-10-16 20:36:00-04:00,136.23,9574,58.95196506550208
2024-10-16 20:37:00-04:00,136.21,2795,50.75376884422191
2024-10-16 20:38:00-04:00,136.11,2869,42.43902439024465
2024-10-16 20:39:00-04:00,136.195,2856,53.60824742268038
2024-10-16 20:40:00-04:00,136.285,3118,55.00000000000015
2024-10-16 20:41:00-04:00,136.35,2971,53.846153846153626
2024-10-16 20:42:00-04:00,136.425,6134,53.367875647668555
2024-10-16 20:43:00-04:00,136.315,9645,44.82758620689683
2024-10-16 20:44:00-04:00,136.435,4612,55.288461538462386
2024-10-16 20:45:00-04:00,136.385,4462,46.63212435233163
2024-10-16 20:46:00-04:00,136.295,4006,46.87499999999981
2024-10-16 20:47:00-04:00,136.36,4195,57.22222222222351
2024-10-16 20:48:00-04:00,136.375,4672,58.241758241758575
2024-10-16 20:49:00-04:00,136.385,1232,59.34065934065868
2024-10-16 20:50:00-04:00,136.435,10786,60.84656084656126
2024-10-16 20:51:00-04:00,136.435,3701,62.16216216216133
2024-10-16 20:52:00-04:00,136.455,5202,70.41420118343055
2024-10-16 20:53:00-04:00,136.535,11618,70.23809523809399
2024-10-16 20:54:00-04:00,136.445,7202,59.52380952380864
2024-10-16 20:55:00-04:00,136.47,5923,57.49999999999965
2024-10-16 20:56:00-04:00,136.575,5667,59.036144578311436
2024-10-16 20:57:00-04:00,136.555,2613,66.21621621621662
2024-10-16 20:58:00-04:00,136.565,8559,60.31746031746003
2024-10-16 20:59:00-04:00,136.45,6279,54.67625899280564
2024-10-16 21:00:00-04:00,136.285,15112,49.350649350649924
2024-10-16 21:01:00-04:00,136.21,13683,40.384615384614335
2024-10-16 21:02:00-04:00,136.21,7661,39.215686274509736
2024-10-16 21:03:00-04:00,136.175,6386,36.70886075949435
2024-10-16 21:04:00-04:00,136.215,4880,35.89743589743496
2024-10-16 21:05:00-04:00,136.295,9112,41.86046511627753
2024-10-16 21:06:00-04:00,136.205,7775,36.55913978494469
2024-10-16 21:07:00-04:00,136.425,23264,44.859813084112396
2024-10-16 21:08:00-04:00,136.455,24132,50.495049504951496
2024-10-16 21:09:00-04:00,136.435,8253,48.2587064676617
2024-10-16 21:10:00-04:00,136.465,8655,44.086021505376635
2024-10-16 21:11:00-04:00,136.405,3266,42.26804123711265
2024-10-16 21:12:00-04:00,136.365,4976,39.99999999999999
2024-10-16 21:13:00-04:00,136.245,3673,39.80099502487579
2024-10-16 21:14:00-04:00,136.355,27271,53.684210526315695
2024-10-16 21:15:00-04:00,136.38,44813,59.44444444444429
2024-10-16 21:16:00-04:00,136.295,14943,54.314720812181896
2024-10-16 21:17:00-04:00,136.18,7568,50.234741784037354
2024-10-16 21:18:00-04:00,135.955,14623,39.59999999999989
2024-10-16 21:19:00-04:00,135.945,7502,35.16949152542371
2024-10-16 21:20:00-04:00,136.065,3683,44.21487603305727
2024-10-16 21:21:00-04:00,136.16,9108,37.78801843317913
2024-10-16 21:22:00-04:00,136.12,36664,34.70319634703158
2024-10-16 21:23:00-04:00,136.055,22469,33.33333333333333
2024-10-16 21:24:00-04:00,136.06,24608,31.838565022421164
2024-10-16 21:25:00-04:00,136.075,16771,34.57943925233536
2024-10-16 21:26:00-04:00,136.065,3266,35.57692307692203
2024-10-16 21:27:00-04:00,136.105,3005,42.708333333332185
2024-10-16 21:28:00-04:00,135.955,4924,30.0
2024-10-16 21:29:00-04:00,136.03,4246,33.33333333333242
2024-10-16 21:30:00-04:00,136.02,3029,35.89743589743574
2024-10-16 21:31:00-04:00,135.925,11233,36.64921465968509
2024-10-16 21:32:00-04:00,135.89,4560,45.75163398692616
2024-10-16 21:33:00-04:00,135.955,5781,50.60975609756218
2024-10-16 21:34:00-04:00,135.945,4263,41.54929577464733
2024-10-16 21:35:00-04:00,135.715,5983,23.668639053253926
2024-10-16 21:36:00-04:00,135.7,8670,24.390243902437845
2024-10-16 21:37:00-04:00,135.67,5283,25.477707006368092
2024-10-16 21:38:00-04:00,135.515,13940,20.855614973261254
2024-10-16 21:39:00-04:00,135.4,6802,17.391304347826804
2024-10-16 21:40:00-04:00,135.51,12874,25.55066079295105
2024-10-16 21:41:00-04:00,135.455,9978,21.739130434783036
2024-10-16 21:42:00-04:00,135.53,4426,30.23255813953415
2024-10-16 21:43:00-04:00,135.52,3563,24.752475247524984
2024-10-16 21:44:00-04:00,135.48,7016,24.03846153846108
2024-10-16 21:45:00-04:00,135.385,12717,24.03846153846108
2024-10-16 21:46:00-04:00,135.485,4076,31.674208144797916
2024-10-16 21:47:00-04:00,135.6,5286,34.63203463203348
2024-10-16 21:48:00-04:00,135.67,9982,38.683127572015735
2024-10-16 21:49:00-04:00,135.76,8611,52.093023255813456
2024-10-16 21:50:00-04:00,135.965,16907,60.47430830039619
2024-10-16 21:51:00-04:00,135.83,8550,55.8394160583953
2024-10-16 21:52:00-04:00,135.62,12754,53.68421052631654
2024-10-16 21:53:00-04:00,135.565,17642,56.043956043955845
2024-10-16 21:54:00-04:00,135.635,11669,54.71698113207552
2024-10-16 21:55:00-04:00,135.62,12402,56.42023346303473
2024-10-16 21:56:00-04:00,135.48,19064,48.14814814814776
2024-10-16 21:57:00-04:00,135.585,16884,52.249134948096724
2024-10-16 21:58:00-04:00,135.555,22892,52.613240418119005
2024-10-16 21:59:00-04:00,135.72,51139,61.129568106312384
2024-10-17 15:30:00-04:00,139.67,88356,89.07563025210067
2024-10-17 15:31:00-04:00,139.825,43757,89.15662650602397
2024-10-17 15:32:00-04:00,139.64,35529,86.02540834845722
2024-10-17 15:33:00-04:00,138.82,42145,74.51923076923076
2024-10-17 15:34:00-04:00,138.625,39694,71.34831460674158
2024-10-17 15:35:00-04:00,138.285,67895,69.07536907536894
2024-10-17 15:36:00-04:00,138.07,28089,69.0217391304347
2024-10-17 15:37:00-04:00,138.59,16506,71.90441708906593
2024-10-17 15:38:00-04:00,138.18,16592,67.56383712905462
2024-10-17 15:39:00-04:00,138.54,9930,69.23583662714088
2024-10-17 15:40:00-04:00,138.635,14745,70.90788601723
2024-10-17 15:41:00-04:00,138.42,17263,68.51730894839967
2024-10-17 15:42:00-04:00,138.9,18491,70.63541024059225
2024-10-17 15:43:00-04:00,138.91,20510,70.06289308176102
2024-10-17 15:44:00-04:00,139.29,16019,45.66210045662105
2024-10-17 15:45:00-04:00,139.415,19465,45.28735632183911
2024-10-17 15:46:00-04:00,139.27,17787,45.707656612529256
2024-10-17 15:47:00-04:00,139.36,6907,57.5418994413411
2024-10-17 15:48:00-04:00,139.58,12670,63.24549237170618
2024-10-17 15:49:00-04:00,139.665,10789,70.59701492537327
2024-10-17 15:50:00-04:00,139.81,10022,76.52439024390279
2024-10-17 15:51:00-04:00,139.975,20897,73.67521367521388
2024-10-17 15:52:00-04:00,140.415,31940,87.81725888324905
2024-10-17 15:53:00-04:00,140.535,47952,86.74033149171314
2024-10-17 15:54:00-04:00,140.835,43785,87.67123287671278
2024-10-17 15:55:00-04:00,140.515,23439,84.62809917355364
2024-10-17 15:56:00-04:00,139.71,52987,62.089552238806135
2024-10-17 15:57:00-04:00,139.685,38905,61.51560178306107
2024-10-17 15:58:00-04:00,139.22,15324,48.98550724637691
2024-10-17 15:59:00-04:00,138.855,29534,42.41192411924116
2024-10-17 16:00:00-04:00,138.96,14598,45.753424657534254
2024-10-17 16:01:00-04:00,138.27,20065,37.17647058823533
2024-10-17 16:02:00-04:00,138.39,20783,35.66265060240934
2024-10-17 16:03:00-04:00,138.83,29883,40.73251942286381
2024-10-17 16:04:00-04:00,138.7,21127,37.639198218262834
2024-10-17 16:05:00-04:00,138.69,19945,35.178777393310526
2024-10-17 16:06:00-04:00,138.76,17005,29.12988650693599
2024-10-17 16:07:00-04:00,138.89,19760,29.30817610062907
2024-10-17 16:08:00-04:00,138.52,22286,21.384425216316586
2024-10-17 16:09:00-04:00,137.545,16564,18.404255319149073
2024-10-17 16:10:00-04:00,137.68,24366,24.813895781638067
2024-10-17 16:11:00-04:00,138.085,13037,31.859410430839276
2024-10-17 16:12:00-04:00,138.36,15407,39.81042654028467
2024-10-17 16:13:00-04:00,138.37,20424,43.72574385511022
2024-10-17 16:14:00-04:00,138.7,15915,46.8215158924203
2024-10-17 16:15:00-04:00,138.56,9724,54.09604519774001
2024-10-17 16:16:00-04:00,138.575,8958,52.69286754002914
2024-10-17 16:17:00-04:00,139.07,9718,53.43839541547252
2024-10-17 16:18:00-04:00,139.01,8565,54.532163742690145
2024-10-17 16:19:00-04:00,139.16,9112,56.601123595505655
2024-10-17 16:20:00-04:00,139.365,21376,58.186738836265484
2024-10-17 16:21:00-04:00,139.365,9563,56.66199158485306
2024-10-17 16:22:00-04:00,139.405,6201,63.67851622874787
2024-10-17 16:23:00-04:00,139.44,6396,91.28540305010938
2024-10-17 16:24:00-04:00,139.3,35074,85.21739130434862
2024-10-17 16:25:00-04:00,139.33,14382,82.33766233766322
2024-10-17 16:26:00-04:00,139.73,7110,83.41463414634208
2024-10-17 16:27:00-04:00,139.475,16928,74.07407407407459
2024-10-17 16:28:00-04:00,139.4,38973,67.156862745099
2024-10-17 16:29:00-04:00,139.61,16791,74.8815165876785
2024-10-17 16:30:00-04:00,139.52,13119,71.62471395881082
2024-10-17 16:31:00-04:00,139.39,9749,58.79120879120864
2024-10-17 16:32:00-04:00,139.645,12107,65.75682382134032
2024-10-17 16:33:00-04:00,139.52,15919,59.04522613065357
2024-10-17 16:34:00-04:00,139.38,22878,50.389610389610034
2024-10-17 16:35:00-04:00,139.52,30988,53.75302663438255
2024-10-17 16:36:00-04:00,139.52,16135,52.839506172839684
2024-10-17 16:37:00-04:00,139.165,28175,44.13646055437103
2024-10-17 16:38:00-04:00,138.915,18303,42.158859470468265
2024-10-17 16:39:00-04:00,139.05,10855,44.531250000000156
2024-10-17 16:40:00-04:00,139.49,8766,45.38461538461595
2024-10-17 16:41:00-04:00,139.535,13504,51.255230125523006
2024-10-17 16:42:00-04:00,139.08,13360,44.22382671480177
2024-10-17 16:43:00-04:00,138.9,7070,37.04379562043826
2024-10-17 16:44:00-04:00,139.145,11416,43.52331606217638
2024-10-17 16:45:00-04:00,139.01,10580,43.44827586206925
2024-10-17 16:46:00-04:00,139.065,9389,39.25925925925933
2024-10-17 16:47:00-04:00,138.95,5931,39.40520446096647
2024-10-17 16:48:00-04:00,139.0,7282,42.692307692308006
2024-10-17 16:49:00-04:00,138.905,12450,37.96477495107645
2024-10-17 16:50:00-04:00,138.73,5659,35.53113553113556
2024-10-17 16:51:00-04:00,138.515,25744,37.451737451737635
2024-10-17 16:52:00-04:00,138.81,8679,48.00759013282757
2024-10-17 16:53:00-04:00,138.93,7069,47.7099236641221
2024-10-17 16:54:00-04:00,139.12,8863,42.194092827004326
2024-10-17 16:55:00-04:00,139.075,3585,40.29535864978923
2024-10-17 16:56:00-04:00,139.11,8875,50.769230769230745
2024-10-17 16:57:00-04:00,139.245,11213,59.05511811023565
2024-10-17 16:58:00-04:00,139.23,6255,52.53731343283501
2024-10-17 16:59:00-04:00,139.12,7418,53.33333333333356
2024-10-17 17:00:00-04:00,139.2,5228,54.029850746268224
2024-10-17 17:01:00-04:00,139.085,8879,54.02985074626914
2024-10-17 17:02:00-04:00,138.9,20430,47.23756906077369
2024-10-17 17:03:00-04:00,139.08,6438,54.61741424802132
2024-10-17 17:04:00-04:00,138.695,10140,49.16864608076019
2024-10-17 17:05:00-04:00,138.985,10942,60.77981651376178
2024-10-17 17:06:00-04:00,138.995,15886,54.881266490765135
2024-10-17 17:07:00-04:00,139.02,5705,52.500000000000036
2024-10-17 17:08:00-04:00,139.12,11404,50.0
2024-10-17 17:09:00-04:00,139.12,7377,51.35135135135181
2024-10-17 17:10:00-04:00,139.205,10004,52.76967930029151
2024-10-17 17:11:00-04:00,139.24,5155,49.84520123839024
2024-10-17 17:12:00-04:00,139.25,7023,50.621118012422684
2024-10-17 17:13:00-04:00,139.385,10700,58.10397553516783
2024-10-17 17:14:00-04:00,139.56,11967,60.40462427745693
2024-10-17 17:15:00-04:00,139.375,7183,58.05555555555515
2024-10-17 17:16:00-04:00,139.495,8396,67.14697406340012
2024-10-17 17:17:00-04:00,139.33,11938,57.267441860465
2024-10-17 17:18:00-04:00,139.14,3374,64.59016393442568
2024-10-17 17:19:00-04:00,139.195,14726,58.13953488372
2024-10-17 17:20:00-04:00,139.205,10396,58.13953488372093
2024-10-17 17:21:00-04:00,139.315,2908,60.72727272727205
2024-10-17 17:22:00-04:00,139.485,4420,62.62975778546701
2024-10-17 17:23:00-04:00,139.455,6756,61.355932203389706
2024-10-17 17:24:00-04:00,139.475,4631,59.574468085105565
2024-10-17 17:25:00-04:00,139.54,6731,60.41666666666588
2024-10-17 17:26:00-04:00,139.395,6065,54.60317460317487
2024-10-17 17:27:00-04:00,139.45,5677,52.17391304347818
2024-10-17 17:28:00-04:00,139.52,5768,48.56115107913699
2024-10-17 17:29:00-04:00,139.645,13660,60.150375939849916
2024-10-17 17:30:00-04:00,139.76,10218,59.999999999999574
2024-10-17 17:31:00-04:00,139.47,5378,54.827586206896115
2024-10-17 17:32:00-04:00,139.505,7942,64.09266409266489
2024-10-17 17:33:00-04:00,139.59,3716,64.90566037735933
2024-10-17 17:34:00-04:00,139.735,11768,68.1506849315075
2024-10-17 17:35:00-04:00,139.64,1908,61.24567474048409
