Date,Close,Volume,RSI
2024-10-17 16:09:00-04:00,231.465,1452,42.52873563218445
2024-10-17 16:10:00-04:00,231.495,3935,49.67741935483902
2024-10-17 16:11:00-04:00,231.375,2351,40.59405940594115
2024-10-17 16:12:00-04:00,231.535,2116,41.9354838709681
2024-10-17 16:13:00-04:00,231.675,1778,48.318042813456394
2024-10-17 16:14:00-04:00,232.03,2649,57.82828282828258
2024-10-17 16:15:00-04:00,231.96,1169,64.32584269662928
2024-10-17 16:16:00-04:00,231.98,812,63.7142857142852
2024-10-17 16:17:00-04:00,231.975,1140,58.576051779934744
2024-10-17 16:18:00-04:00,232.005,1395,64.93055555555581
2024-10-17 16:19:00-04:00,232.06,903,66.22073578595358
2024-10-17 16:20:00-04:00,232.275,346,74.84472049689455
2024-10-17 16:21:00-04:00,232.4,2139,73.61563517915296
2024-10-17 16:22:00-04:00,232.51,440,79.74276527331176
2024-10-17 16:23:00-04:00,232.48,474,84.6416382252561
2024-10-17 16:24:00-04:00,232.385,693,79.08496732026151
2024-10-17 16:25:00-04:00,232.515,1134,87.01298701298745
2024-10-17 16:26:00-04:00,232.5,1222,84.58781362007296
2024-10-17 16:27:00-04:00,232.37,1495,75.09025270758218
2024-10-17 16:28:00-04:00,232.385,1122,66.985645933015
2024-10-17 16:29:00-04:00,232.415,235,72.6368159203986
2024-10-17 16:30:00-04:00,232.405,31337,71.35678391959968
2024-10-17 16:31:00-04:00,232.23,998,60.94420600858383
2024-10-17 16:32:00-04:00,232.225,1401,59.649122807017854
2024-10-17 16:33:00-04:00,232.065,1098,50.20080321285123
2024-10-17 16:34:00-04:00,232.03,620,38.49765258215877
2024-10-17 16:35:00-04:00,231.905,629,26.76056338028019
2024-10-17 16:36:00-04:00,232.045,1690,28.76712328766996
2024-10-17 16:37:00-04:00,231.795,985,23.95437262357288
2024-10-17 16:38:00-04:00,231.725,2283,24.41860465116163
2024-10-17 16:39:00-04:00,231.72,1468,15.879828326178895
2024-10-17 16:40:00-04:00,231.95,910,30.072463768114645
2024-10-17 16:41:00-04:00,232.13,901,41.608391608391
2024-10-17 16:42:00-04:00,231.77,2999,32.67605633802822
2024-10-17 16:43:00-04:00,231.59,1108,28.571428571428356
2024-10-17 16:44:00-04:00,231.64,728,30.534351145037263
2024-10-17 16:45:00-04:00,231.54,665,31.74603174603112
2024-10-17 16:46:00-04:00,231.575,775,33.072916666665904
2024-10-17 16:47:00-04:00,231.52,956,34.98622589531641
2024-10-17 16:48:00-04:00,231.545,425,36.56509695290741
2024-10-17 16:49:00-04:00,231.49,406,38.04034582132499
2024-10-17 16:50:00-04:00,231.305,484,29.213483146066636
2024-10-17 16:51:00-04:00,231.295,1217,33.76623376623279
2024-10-17 16:52:00-04:00,231.28,955,35.016835016834236
2024-10-17 16:53:00-04:00,231.285,1060,35.3535353535343
2024-10-17 16:54:00-04:00,231.42,1836,30.93525179855976
2024-10-17 16:55:00-04:00,231.425,224,20.98765432098635
2024-10-17 16:56:00-04:00,231.455,2681,32.20338983050728
2024-10-17 16:57:00-04:00,231.5,319,43.99999999999909
2024-10-17 16:58:00-04:00,231.415,227,35.66878980891646
2024-10-17 16:59:00-04:00,231.35,581,37.33333333333252
2024-10-17 17:00:00-04:00,231.51,849,46.28571428571418
2024-10-17 17:01:00-04:00,231.585,1105,53.63128491620106
2024-10-17 17:02:00-04:00,231.46,1280,45.72864321608145
2024-10-17 17:03:00-04:00,231.5,561,50.510204081632175
2024-10-17 17:04:00-04:00,231.28,2197,48.76847290640368
2024-10-17 17:05:00-04:00,231.485,453,57.85123966942252
2024-10-17 17:06:00-04:00,231.61,648,62.50000000000026
2024-10-17 17:07:00-04:00,231.72,293,65.26315789473679
2024-10-17 17:08:00-04:00,231.74,1280,62.213740458015806
2024-10-17 17:09:00-04:00,231.83,303,64.516129032258
2024-10-17 17:10:00-04:00,231.945,483,66.55405405405352
2024-10-17 17:11:00-04:00,232.0,690,66.77852348993278
2024-10-17 17:12:00-04:00,231.9,1722,66.11295681063173
2024-10-17 17:13:00-04:00,231.93,577,69.72789115646302
2024-10-17 17:14:00-04:00,231.97,667,67.03703703703741
2024-10-17 17:15:00-04:00,232.05,2955,67.15867158671612
2024-10-17 17:16:00-04:00,232.21,1278,76.97841726618731
2024-10-17 17:17:00-04:00,232.085,1021,69.83050847457662
2024-10-17 17:18:00-04:00,232.04,1057,79.23076923076863
2024-10-17 17:19:00-04:00,232.05,899,75.56561085972798
2024-10-17 17:20:00-04:00,232.04,613,71.7171717171698
2024-10-17 17:21:00-04:00,232.11,234,70.52631578947287
2024-10-17 17:22:00-04:00,232.025,459,64.03940886699391
2024-10-17 17:23:00-04:00,232.085,412,62.94416243654707
2024-10-17 17:24:00-04:00,232.13,902,60.109289617485615
2024-10-17 17:25:00-04:00,232.11,288,56.250000000000405
2024-10-17 17:26:00-04:00,232.165,210,65.86826347305238
2024-10-17 17:27:00-04:00,232.15,816,63.41463414634104
2024-10-17 17:28:00-04:00,232.225,7,64.9122807017538
2024-10-17 17:29:00-04:00,232.26,2143,62.96296296296166
2024-10-17 17:30:00-04:00,232.385,1441,61.29032258064398
2024-10-17 17:31:00-04:00,232.29,389,63.758389261743815
2024-10-17 17:32:00-04:00,232.275,974,66.43356643356796
2024-10-17 17:33:00-04:00,232.36,679,69.62025316455801
2024-10-17 17:34:00-04:00,232.34,823,68.75000000000178
2024-10-17 17:35:00-04:00,232.245,732,58.18181818181831
2024-10-17 17:36:00-04:00,232.075,1511,52.747252747252
2024-10-17 17:37:00-04:00,232.265,1039,58.65384615384565
2024-10-17 17:38:00-04:00,232.45,1231,63.559322033898596
2024-10-17 17:39:00-04:00,232.38,1571,60.97560975609717
2024-10-17 17:40:00-04:00,232.19,1031,50.91575091575113
2024-10-17 17:41:00-04:00,232.23,425,52.87769784172607
2024-10-17 17:42:00-04:00,232.15,610,47.31182795698962
2024-10-17 17:43:00-04:00,232.1,636,44.32624113475188
2024-10-17 17:44:00-04:00,232.1,748,38.91050583657598
2024-10-17 17:45:00-04:00,232.14,214,43.90243902438996
2024-10-17 17:46:00-04:00,232.19,272,46.640316205533324
2024-10-17 17:47:00-04:00,232.05,426,38.257575757575616
2024-10-17 17:48:00-04:00,232.15,125,43.21428571428569
2024-10-17 17:49:00-04:00,232.115,286,45.149253731343364
2024-10-17 17:50:00-04:00,232.17,131,53.87755102040831
2024-10-17 17:51:00-04:00,232.125,746,43.51851851851872
2024-10-17 17:52:00-04:00,232.18,1239,35.78947368421046
2024-10-17 17:53:00-04:00,232.21,477,40.65934065934073
2024-10-17 17:54:00-04:00,232.11,309,45.12195121951279
2024-10-17 17:55:00-04:00,232.14,959,44.44444444444366
2024-10-17 17:56:00-04:00,232.36,1018,61.05263157894826
2024-10-17 17:57:00-04:00,232.345,1523,63.38797814207729
2024-10-17 17:58:00-04:00,232.495,640,68.54460093896816
2024-10-17 17:59:00-04:00,232.555,1021,69.12442396313494
2024-10-17 18:00:00-04:00,232.55,320,67.30769230769357
2024-10-17 18:01:00-04:00,232.655,1187,80.09950248756267
2024-10-17 18:02:00-04:00,232.56,990,70.50000000000041
2024-10-17 18:03:00-04:00,232.39,701,62.11453744493302
2024-10-17 18:04:00-04:00,232.275,2184,54.39330543933133
2024-10-17 18:05:00-04:00,232.205,2202,53.27868852459068
2024-10-17 18:06:00-04:00,232.35,801,56.48854961832026
2024-10-17 18:07:00-04:00,232.2,414,49.65034965034897
2024-10-17 18:08:00-04:00,232.16,825,51.824817518247585
2024-10-17 18:09:00-04:00,232.24,1231,53.521126760564144
2024-10-17 18:10:00-04:00,232.28,1017,46.77419354838655
2024-10-17 18:11:00-04:00,232.245,202,46.03174603174614
2024-10-17 18:12:00-04:00,232.215,1198,37.71929824561353
2024-10-17 18:13:00-04:00,232.11,604,31.22362869198254
2024-10-17 18:14:00-04:00,232.215,333,36.96498054474616
2024-10-17 18:15:00-04:00,232.21,417,31.22362869198254
2024-10-17 18:16:00-04:00,232.24,353,35.71428571428535
2024-10-17 18:17:00-04:00,232.255,1359,43.00518134715014
2024-10-17 18:18:00-04:00,232.3,1093,51.39664804469314
2024-10-17 18:19:00-04:00,232.27,1913,53.80116959064331
2024-10-17 18:20:00-04:00,232.32,509,48.026315789473514
2024-10-17 18:21:00-04:00,232.245,412,53.28467153284814
2024-10-17 18:22:00-04:00,232.19,107,52.142857142857345
2024-10-17 18:23:00-04:00,232.28,617,52.816901408450335
2024-10-17 18:24:00-04:00,232.315,110,52.482269503546014
2024-10-17 18:25:00-04:00,232.29,411,53.23741007194171
2024-10-17 18:26:00-04:00,232.195,355,48.68421052631505
2024-10-17 18:27:00-04:00,232.2,119,56.81818181818026
2024-10-17 18:28:00-04:00,232.18,211,46.95652173913052
2024-10-17 18:29:00-04:00,232.25,251,53.12499999999958
2024-10-17 18:30:00-04:00,232.13,873,42.4657534246562
2024-10-17 18:31:00-04:00,232.21,702,47.16981132075546
2024-10-17 18:32:00-04:00,232.19,291,42.8571428571418
2024-10-17 18:33:00-04:00,232.015,500,36.06557377049038
2024-10-17 18:34:00-04:00,232.12,672,39.69072164948541
2024-10-17 18:35:00-04:00,232.145,1626,44.56521739130491
2024-10-17 18:36:00-04:00,232.185,325,49.723756906077604
2024-10-17 18:37:00-04:00,232.195,127,44.84848484848447
2024-10-17 18:38:00-04:00,232.165,939,40.85365853658526
2024-10-17 18:39:00-04:00,232.21,689,45.23809523809636
2024-10-17 18:40:00-04:00,232.28,389,55.21472392638069
2024-10-17 18:41:00-04:00,232.21,876,50.5681818181829
2024-10-17 18:42:00-04:00,232.32,1043,57.21649484535992
2024-10-17 18:43:00-04:00,232.315,505,53.59116022099423
2024-10-17 18:44:00-04:00,232.36,299,63.855421686747405
2024-10-17 18:45:00-04:00,232.32,200,56.96202531645432
2024-10-17 18:46:00-04:00,232.25,395,53.57142857142857
2024-10-17 18:47:00-04:00,232.25,204,67.66917293233132
2024-10-17 18:48:00-04:00,232.275,1016,63.24786324786317
2024-10-17 18:49:00-04:00,232.36,1716,66.66666666666666
2024-10-17 18:50:00-04:00,232.28,516,56.934306569342674
2024-10-17 18:51:00-04:00,232.28,847,56.29629629629652
2024-10-17 18:52:00-04:00,232.28,308,58.91472868217072
2024-10-17 18:53:00-04:00,232.2,410,49.26470588235156
2024-10-17 18:54:00-04:00,232.325,1379,53.061224489794895
2024-10-17 18:55:00-04:00,232.38,321,61.805555555553774
2024-10-17 18:56:00-04:00,232.33,1003,50.75757575757716
2024-10-17 18:57:00-04:00,232.27,34,46.85314685314799
2024-10-17 18:58:00-04:00,232.13,717,35.80246913580238
2024-10-17 18:59:00-04:00,232.17,148,40.74074074074074
2024-10-17 19:00:00-04:00,232.17,526,44.59459459459402
2024-10-17 19:01:00-04:00,232.11,224,41.25000000000097
2024-10-17 19:02:00-04:00,232.18,180,44.37869822485213
2024-10-17 19:03:00-04:00,232.44,4032,53.92156862745027
2024-10-17 19:04:00-04:00,232.425,857,57.591623036650105
2024-10-17 19:05:00-04:00,232.39,770,55.555555555554925
2024-10-17 19:06:00-04:00,232.415,221,56.650246305418364
2024-10-17 19:07:00-04:00,232.43,201,62.10526315789584
2024-10-17 19:08:00-04:00,232.295,2021,48.43749999999996
2024-10-17 19:09:00-04:00,232.36,329,48.96907216494942
2024-10-17 19:10:00-04:00,232.36,1077,51.63043478260868
2024-10-17 19:11:00-04:00,232.275,591,50.26455026455001
2024-10-17 19:12:00-04:00,232.39,194,64.13043478260795
2024-10-17 19:13:00-04:00,232.42,666,63.73626373626336
2024-10-17 19:14:00-04:00,232.48,106,65.97938144329864
2024-10-17 19:15:00-04:00,232.52,311,71.5789473684192
2024-10-17 19:16:00-04:00,232.465,1313,65.24064171122833
2024-10-17 19:17:00-04:00,232.5,686,54.22535211267566
2024-10-17 19:18:00-04:00,232.435,1100,50.65789473684142
2024-10-17 19:19:00-04:00,232.41,883,51.33333333333386
2024-10-17 19:20:00-04:00,232.41,9,49.65517241379346
2024-10-17 19:21:00-04:00,232.39,402,47.260273972601624
2024-10-17 19:22:00-04:00,232.36,229,55.200000000001864
2024-10-17 19:23:00-04:00,232.41,344,54.09836065573641
2024-10-17 19:24:00-04:00,232.395,1166,52.799999999999855
2024-10-17 19:25:00-04:00,232.435,1762,63.79310344827662
2024-10-17 19:26:00-04:00,232.51,3053,61.11111111111227
2024-10-17 19:27:00-04:00,232.425,4822,50.42016806722894
2024-10-17 19:28:00-04:00,232.4,2361,42.85714285714358
2024-10-17 19:29:00-04:00,232.395,1565,38.09523809523629
2024-10-17 19:30:00-04:00,232.475,1015,50.90909090909025
2024-10-17 19:31:00-04:00,232.56,1761,55.000000000000945
2024-10-17 19:32:00-04:00,232.57,411,62.38532110091882
2024-10-17 19:33:00-04:00,232.465,2695,54.40000000000135
2024-10-17 19:34:00-04:00,232.57,2569,60.95890410959066
2024-10-17 19:35:00-04:00,232.515,2087,58.16993464052425
2024-10-17 19:36:00-04:00,232.51,203,60.13513513513503
2024-10-17 19:37:00-04:00,232.415,1307,50.31847133757937
2024-10-17 19:38:00-04:00,232.4,803,50.31847133757937
2024-10-17 19:39:00-04:00,232.4,452,47.651006711409366
2024-10-17 19:40:00-04:00,232.38,212,40.579710144927056
2024-10-17 19:41:00-04:00,232.465,618,52.89855072463724
2024-10-17 19:42:00-04:00,232.535,1049,59.18367346938768
2024-10-17 19:43:00-04:00,232.555,527,60.66666666666684
2024-10-17 19:44:00-04:00,232.525,1328,53.57142857142944
2024-10-17 19:45:00-04:00,232.52,431,46.774193548387615
2024-10-17 19:46:00-04:00,232.47,1884,42.424242424242806
2024-10-17 19:47:00-04:00,232.425,496,46.6666666666673
2024-10-17 19:48:00-04:00,232.47,888,40.74074074074113
2024-10-17 19:49:00-04:00,232.4,919,39.63963963964097
2024-10-17 19:50:00-04:00,232.4,948,40.00000000000103
2024-10-17 19:51:00-04:00,232.34,263,42.71844660194266
2024-10-17 19:52:00-04:00,232.33,1554,43.13725490196133
2024-10-17 19:53:00-04:00,232.375,1935,47.747747747747155
2024-10-17 19:54:00-04:00,232.37,1375,49.07407407407485
2024-10-17 19:55:00-04:00,232.39,606,42.105263157891905
2024-10-17 19:56:00-04:00,232.44,1720,39.56043956043867
2024-10-17 19:57:00-04:00,232.305,534,28.070175438594035
2024-10-17 19:58:00-04:00,232.4,1316,40.157480314959614
2024-10-17 19:59:00-04:00,232.44,1803,44.02985074626711
2024-10-17 20:00:00-04:00,232.44,295,47.580645161289915
2024-10-17 20:01:00-04:00,232.51,1323,56.58914728682089
2024-10-17 20:02:00-04:00,232.38,125,43.83561643835536
2024-10-17 20:03:00-04:00,232.365,3261,47.407407407407376
2024-10-17 20:04:00-04:00,232.225,701,39.26380368098012
2024-10-17 20:05:00-04:00,231.99,947,32.32323232323125
2024-10-17 20:06:00-04:00,232.0,2531,33.333333333331424
2024-10-17 20:07:00-04:00,231.83,1170,25.560538116590806
2024-10-17 20:08:00-04:00,231.755,1333,24.050632911390835
2024-10-17 20:09:00-04:00,231.68,504,21.370967741935203
2024-10-17 20:10:00-04:00,231.71,763,20.081967213113757
2024-10-17 20:11:00-04:00,231.67,406,21.77777777777621
2024-10-17 20:12:00-04:00,231.67,903,14.563106796114681
2024-10-17 20:13:00-04:00,231.78,628,20.0
2024-10-17 20:14:00-04:00,231.84,384,24.137931034482918
2024-10-17 20:15:00-04:00,231.695,122,17.004048582996404
2024-10-17 20:16:00-04:00,231.76,312,23.50427350427367
2024-10-17 20:17:00-04:00,231.665,1061,21.999999999999957
2024-10-17 20:18:00-04:00,231.59,603,23.20675105485276
2024-10-17 20:19:00-04:00,231.48,3216,25.943396226414876
2024-10-17 20:20:00-04:00,231.47,523,25.000000000000668
2024-10-17 20:21:00-04:00,231.53,25,34.21052631578962
2024-10-17 20:22:00-04:00,231.355,460,30.952380952381404
2024-10-17 20:23:00-04:00,231.335,1283,32.6633165829152
2024-10-17 20:24:00-04:00,231.49,1637,40.17857142857177
2024-10-17 20:25:00-04:00,231.535,1051,44.000000000000405
2024-10-17 20:26:00-04:00,231.6,2124,47.05882352941205
2024-10-17 20:27:00-04:00,231.65,155,44.247787610619646
2024-10-17 20:28:00-04:00,231.565,105,38.09523809523786
2024-10-17 20:29:00-04:00,231.59,342,44.92753623188454
2024-10-17 20:30:00-04:00,231.55,1059,39.60396039604052
2024-10-17 20:31:00-04:00,231.62,209,47.715736040609734
2024-10-17 20:32:00-04:00,231.525,413,46.766169154228955
2024-10-17 20:33:00-04:00,231.53,1,52.77777777777848
2024-10-17 20:34:00-04:00,231.53,620,53.3707865168541
2024-10-17 20:35:00-04:00,231.49,1035,47.70114942528775
2024-10-17 20:36:00-04:00,231.445,1397,56.08108108108147
2024-10-17 20:37:00-04:00,231.58,1120,64.32748538011693
2024-10-17 20:38:00-04:00,231.605,21,57.931034482757354
2024-10-17 20:39:00-04:00,231.71,501,61.146496815286994
2024-10-17 20:40:00-04:00,231.625,619,51.552795031056185
2024-10-17 20:41:00-04:00,231.48,850,40.55555555555503
2024-10-17 20:42:00-04:00,231.545,194,48.86363636363581
2024-10-17 20:43:00-04:00,231.6,550,50.54945054945003
2024-10-17 20:44:00-04:00,231.595,256,52.571428571427774
2024-10-17 20:45:00-04:00,231.54,111,45.34883720930183
2024-10-17 20:46:00-04:00,231.645,506,56.89655172413771
2024-10-17 20:47:00-04:00,231.8,489,63.23529411764668
2024-10-17 20:48:00-04:00,231.725,210,58.9041095890401
2024-10-17 20:49:00-04:00,231.72,135,60.849056603772205
2024-10-17 20:50:00-04:00,231.78,455,65.58139534883651
2024-10-17 20:51:00-04:00,231.83,207,62.62626262626179
2024-10-17 20:52:00-04:00,231.87,546,63.18407960198973
2024-10-17 20:53:00-04:00,231.83,1183,56.38297872340412
2024-10-17 20:54:00-04:00,231.83,508,61.98830409356733
2024-10-17 20:55:00-04:00,231.83,322,74.647887323944
2024-10-17 20:56:00-04:00,231.87,842,73.72262773722646
2024-10-17 20:57:00-04:00,231.96,1853,75.0
2024-10-17 20:58:00-04:00,231.99,290,76.51006711409347
2024-10-17 20:59:00-04:00,232.085,363,84.71337579617825
2024-10-17 21:00:00-04:00,231.915,1605,65.88235294117497
2024-10-17 21:01:00-04:00,231.865,571,54.36241610738237
2024-10-17 21:02:00-04:00,231.84,510,58.273381294964764
2024-10-17 21:03:00-04:00,231.815,325,56.64335664335653
2024-10-17 21:04:00-04:00,231.755,1073,48.25174825174786
2024-10-17 21:05:00-04:00,231.82,908,49.315068493149354
2024-10-17 21:06:00-04:00,231.8,207,45.070422535211605
2024-10-17 21:07:00-04:00,231.875,1216,53.020134228187175
2024-10-17 21:08:00-04:00,231.8,575,48.170731707316925
2024-10-17 21:09:00-04:00,231.88,1055,52.77777777777698
2024-10-17 21:10:00-04:00,231.87,1496,50.0
2024-10-17 21:11:00-04:00,231.885,3275,45.28301886792305
2024-10-17 21:12:00-04:00,231.875,2545,42.58064516128898
2024-10-17 21:13:00-04:00,231.83,615,32.413793103446395
2024-10-17 21:14:00-04:00,231.94,567,51.87969924812107
2024-10-17 21:15:00-04:00,232.04,859,62.23776223776293
2024-10-17 21:16:00-04:00,231.96,73,57.79220779220943
2024-10-17 21:17:00-04:00,231.96,111,59.73154362416355
2024-10-17 21:18:00-04:00,231.97,401,65.46762589928413
2024-10-17 21:19:00-04:00,231.96,396,60.937500000003816
2024-10-17 21:20:00-04:00,231.93,777,60.00000000000175
2024-10-17 21:21:00-04:00,231.845,922,47.727272727272236
2024-10-17 21:22:00-04:00,231.84,462,53.38983050847454
2024-10-17 21:23:00-04:00,231.875,240,49.54128440367006
2024-10-17 21:24:00-04:00,231.9,661,52.67857142857193
2024-10-17 21:25:00-04:00,231.87,695,48.69565217391408
2024-10-17 21:26:00-04:00,231.84,532,47.05882352941176
2024-10-17 21:27:00-04:00,231.84,652,50.90909090909016
2024-10-17 21:28:00-04:00,231.83,1128,37.77777777777834
2024-10-17 21:29:00-04:00,231.76,1044,16.666666666665535
2024-10-17 21:30:00-04:00,231.73,748,18.918918918916845
2024-10-17 21:31:00-04:00,231.845,20,38.144329896906605
2024-10-17 21:32:00-04:00,231.81,1038,34.313725490197015
2024-10-17 21:33:00-04:00,231.885,703,43.478260869563925
2024-10-17 21:34:00-04:00,231.955,621,52.03252032520359
2024-10-17 21:35:00-04:00,231.94,1283,58.715596330274415
2024-10-17 21:36:00-04:00,231.87,347,52.45901639344255
2024-10-17 21:37:00-04:00,231.89,1588,51.26050420167947
2024-10-17 21:38:00-04:00,231.71,2742,37.33333333333349
2024-10-17 21:39:00-04:00,231.775,631,43.9490445859873
2024-10-17 21:40:00-04:00,231.905,386,53.6723163841807
2024-10-17 21:41:00-04:00,232.0,1098,58.16326530612236
2024-10-17 21:42:00-04:00,231.94,611,55.339805825241996
2024-10-17 21:43:00-04:00,231.98,565,61.000000000000256
2024-10-17 21:44:00-04:00,232.145,1608,68.28193832599224
2024-10-17 21:45:00-04:00,232.05,326,59.192825112108345
2024-10-17 21:46:00-04:00,231.95,1761,55.932203389829894
2024-10-17 21:47:00-04:00,232.0,635,54.97835497835524
2024-10-17 21:48:00-04:00,231.96,3008,50.222222222222015
2024-10-17 21:49:00-04:00,231.98,2827,51.76991150442448
2024-10-17 21:50:00-04:00,231.825,2490,48.148148148147456
2024-10-17 21:51:00-04:00,231.785,1932,45.748987854251375
2024-10-17 21:52:00-04:00,231.845,3502,56.05381165919237
2024-10-17 21:53:00-04:00,231.925,1806,56.63716814159303
2024-10-17 21:54:00-04:00,231.91,2367,50.24630541871898
2024-10-17 21:55:00-04:00,231.76,12661,38.78504672897206
2024-10-17 21:56:00-04:00,231.975,6495,51.42857142857123
2024-10-17 21:57:00-04:00,232.12,10866,55.26315789473713
2024-10-17 21:58:00-04:00,232.1,9623,48.101265822784235
2024-10-17 21:59:00-04:00,232.15,12244,54.38596491228017
2024-10-18 15:30:00-04:00,235.22,14692,89.78102189780994
2024-10-18 15:31:00-04:00,235.145,19845,88.02902055622727
2024-10-18 15:32:00-04:00,235.12,8699,88.34951456310645
2024-10-18 15:33:00-04:00,235.55,8038,89.40397350993351
2024-10-18 15:34:00-04:00,234.925,9463,80.99999999999987
2024-10-18 15:35:00-04:00,234.285,11632,72.32142857142826
2024-10-18 15:36:00-04:00,234.515,13617,73.13691507798922
2024-10-18 15:37:00-04:00,234.465,4268,72.12543554006947
2024-10-18 15:38:00-04:00,234.38,4507,71.2564543889844
2024-10-18 15:39:00-04:00,234.11,4238,69.81450252951113
2024-10-18 15:40:00-04:00,234.595,2891,71.1290322580646
2024-10-18 15:41:00-04:00,234.69,2000,70.89430894308946
2024-10-18 15:42:00-04:00,234.995,1860,72.49417249417266
